1491160.75;4920922.50;-2.24;5;250
1491160.75;4920922.50;-2.74;5;250
1491160.75;4920922.50;-3.24;5;250
1491160.75;4920922.50;-3.74;5;250
1491160.75;4920922.50;-4.24;5;250
1491160.75;4920922.50;-4.74;5;250
1491160.75;4920922.50;-5.24;5;250
1491160.75;4920922.50;-5.74;5;250
1491160.75;4920922.50;-6.24;5;250
1491160.75;4920922.50;-6.74;5;250
1491160.75;4920922.50;-7.24;5;250
1491160.75;4920922.50;-7.74;5;250
1491160.75;4920922.50;-8.24;5;250
1491160.75;4920922.50;-8.74;5;250
1491160.75;4920922.50;-9.24;5;250
1491160.75;4920922.50;-9.74;5;250
1491143.38;4921641.00;39.22;6;252
1491143.38;4921641.00;38.72;6;252
1491143.38;4921641.00;38.22;6;252
1491143.38;4921641.00;37.72;6;252
1491143.38;4921641.00;37.22;6;252
1491143.38;4921641.00;36.72;6;252
1491143.38;4921641.00;36.22;6;252
1491143.38;4921641.00;35.72;6;252
1491143.38;4921641.00;35.22;6;252
1491143.38;4921641.00;34.72;6;252
1491143.38;4921641.00;34.22;6;252
1491143.38;4921641.00;33.72;6;252
1491143.38;4921641.00;33.22;6;252
1491143.38;4921641.00;32.72;6;252
1491143.38;4921641.00;32.22;6;252
1491143.38;4921641.00;31.72;6;252
1491143.38;4921641.00;31.22;6;252
1491143.38;4921641.00;30.72;6;252
1491143.38;4921641.00;30.22;6;252
1491143.38;4921641.00;25.50;5;252
1491143.38;4921641.00;25.00;5;252
1491143.38;4921641.00;24.50;5;252
1491143.38;4921641.00;24.00;5;252
1491143.38;4921641.00;23.50;5;252
1491143.38;4921641.00;23.00;5;252
1491143.38;4921641.00;22.50;5;252
1491143.38;4921641.00;22.00;5;252
1491143.38;4921641.00;21.50;5;252
1491143.38;4921641.00;21.00;5;252
1491143.38;4921641.00;20.50;5;252
1491143.38;4921641.00;20.00;5;252
1491143.38;4921641.00;19.50;5;252
1491143.38;4921641.00;19.00;5;252
1491143.38;4921641.00;18.50;5;252
1491143.38;4921641.00;18.00;5;252
1491143.38;4921641.00;17.50;5;252
1491143.38;4921641.00;17.00;5;252
1491143.38;4921641.00;16.50;5;252
1491143.38;4921641.00;16.00;5;252
1491143.38;4921641.00;15.50;5;252
1491143.38;4921641.00;15.00;5;252
1491143.38;4921641.00;14.50;5;252
1491143.38;4921641.00;14.00;5;252
1491143.38;4921641.00;13.50;5;252
1491143.38;4921641.00;13.00;5;252
1491143.38;4921641.00;12.50;5;252
1491143.38;4921641.00;12.00;5;252
1491143.38;4921641.00;11.50;5;252
1491143.38;4921641.00;11.00;5;252
1491143.38;4921641.00;10.50;5;252
1491143.38;4921641.00;10.00;5;252
1491143.38;4921641.00;9.50;5;252
1491143.38;4921641.00;9.00;5;252
1491143.38;4921641.00;8.50;5;252
1491143.38;4921641.00;8.00;5;252
1491143.38;4921641.00;7.50;5;252
1491143.38;4921641.00;7.00;5;252
1491143.38;4921641.00;6.50;5;252
1491143.38;4921641.00;6.00;5;252
1491143.38;4921641.00;5.50;5;252
1491143.38;4921641.00;5.00;5;252
1491143.38;4921641.00;4.50;5;252
1491143.38;4921641.00;4.00;5;252
1491143.38;4921641.00;3.50;5;252
1491143.38;4921641.00;3.00;5;252
1491143.38;4921641.00;2.50;5;252
1491143.38;4921641.00;2.00;5;252
1491143.38;4921641.00;1.50;5;252
1491143.38;4921641.00;1.00;5;252
1491143.38;4921641.00;0.50;5;252
1491143.38;4921641.00;0.00;5;252
1491143.38;4921641.00;-0.50;5;252
1492380.25;4922631.00;49.80;6;253
1492380.25;4922631.00;49.30;6;253
1492380.25;4922631.00;48.80;6;253
1492380.25;4922631.00;48.30;6;253
1492380.25;4922631.00;47.80;6;253
1492380.25;4922631.00;47.30;6;253
1492380.25;4922631.00;46.80;6;253
1492380.25;4922631.00;46.30;6;253
1492380.25;4922631.00;45.80;6;253
1492380.25;4922631.00;45.30;6;253
1492380.25;4922631.00;44.80;6;253
1492380.25;4922631.00;44.30;6;253
1492380.25;4922631.00;43.80;6;253
1492380.25;4922631.00;43.30;6;253
1492380.25;4922631.00;42.80;6;253
1492380.25;4922631.00;42.30;6;253
1492380.25;4922631.00;41.80;6;253
1492380.25;4922631.00;41.30;6;253
1492380.25;4922631.00;36.75;5;253
1492380.25;4922631.00;36.25;5;253
1492380.25;4922631.00;35.75;5;253
1492380.25;4922631.00;35.25;5;253
1492380.25;4922631.00;34.75;5;253
1492380.25;4922631.00;34.25;5;253
1492380.25;4922631.00;33.75;5;253
1492380.25;4922631.00;33.25;5;253
1492380.25;4922631.00;32.75;5;253
1492380.25;4922631.00;32.25;5;253
1492380.25;4922631.00;31.75;5;253
1492380.25;4922631.00;31.25;5;253
1492380.25;4922631.00;30.75;5;253
1492380.25;4922631.00;30.25;5;253
1492380.25;4922631.00;29.75;5;253
1492380.25;4922631.00;29.25;5;253
1492380.25;4922631.00;28.75;5;253
1492380.25;4922631.00;28.25;5;253
1492380.25;4922631.00;27.75;5;253
1492380.25;4922631.00;27.25;5;253
1492380.25;4922631.00;26.75;5;253
1492380.25;4922631.00;26.25;5;253
1492380.25;4922631.00;25.75;5;253
1492380.25;4922631.00;25.25;5;253
1492380.25;4922631.00;24.75;5;253
1492380.25;4922631.00;24.25;5;253
1492380.25;4922631.00;23.75;5;253
1492380.25;4922631.00;23.25;5;253
1492380.25;4922631.00;22.75;5;253
1492380.25;4922631.00;22.25;5;253
1492380.25;4922631.00;21.75;5;253
1492380.25;4922631.00;21.25;5;253
1492380.25;4922631.00;20.75;5;253
1492380.25;4922631.00;20.25;5;253
1492380.25;4922631.00;19.75;5;253
1492380.25;4922631.00;19.25;5;253
1492380.25;4922631.00;18.75;5;253
1492380.25;4922631.00;18.25;5;253
1492380.25;4922631.00;17.75;5;253
1492380.25;4922631.00;17.25;5;253
1492380.25;4922631.00;16.75;5;253
1492380.25;4922631.00;16.25;5;253
1492380.25;4922631.00;15.75;5;253
1492380.25;4922631.00;15.25;5;253
1492380.25;4922631.00;14.75;5;253
1492380.25;4922631.00;14.25;5;253
1492380.25;4922631.00;13.75;5;253
1492380.25;4922631.00;13.25;5;253
1492380.25;4922631.00;12.75;5;253
1492380.25;4922631.00;12.25;5;253
1492380.25;4922631.00;11.75;5;253
1492380.25;4922631.00;11.25;5;253
1492380.25;4922631.00;10.75;5;253
1492380.25;4922631.00;10.25;5;253
1492380.25;4922631.00;9.75;5;253
1492380.25;4922631.00;9.25;5;253
1492380.25;4922631.00;8.75;5;253
1492380.25;4922631.00;8.25;5;253
1492380.25;4922631.00;7.75;5;253
1490739.12;4918141.00;5.41;6;255
1490739.12;4918141.00;4.91;6;255
1490739.12;4918141.00;4.41;6;255
1490739.12;4918141.00;3.91;6;255
1490739.12;4918141.00;3.41;6;255
1490739.12;4918141.00;2.91;6;255
1490739.12;4918141.00;2.41;6;255
1490739.12;4918141.00;1.91;6;255
1490739.12;4918141.00;1.41;6;255
1490739.12;4918141.00;0.91;6;255
1490739.12;4918141.00;0.41;6;255
1490739.12;4918141.00;-0.09;6;255
1490739.12;4918141.00;-0.59;6;255
1490739.12;4918141.00;-1.09;6;255
1490739.12;4918141.00;-1.59;6;255
1490739.12;4918141.00;-2.09;6;255
1490739.12;4918141.00;-2.59;6;255
1490739.12;4918141.00;-3.09;6;255
1490739.12;4918141.00;-3.59;6;255
1490739.12;4918141.00;-4.09;6;255
1490739.12;4918141.00;-4.59;6;255
1490739.12;4918141.00;-5.09;6;255
1490739.12;4918141.00;-5.59;6;255
1490739.12;4918141.00;-6.09;6;255
1490739.12;4918141.00;-6.59;6;255
1490739.12;4918141.00;-7.09;6;255
1490739.12;4918141.00;-7.59;6;255
1490739.12;4918141.00;-8.09;6;255
1490739.12;4918141.00;-8.59;6;255
1490739.12;4918141.00;-9.09;6;255
1490739.12;4918141.00;-9.59;6;255
1490739.12;4918141.00;-10.09;6;255
1490739.12;4918141.00;-10.59;6;255
1490739.12;4918141.00;-11.09;6;255
1490739.12;4918141.00;-11.59;6;255
1490739.12;4918141.00;-12.09;6;255
1490739.12;4918141.00;-12.59;6;255
1490739.12;4918141.00;-13.09;6;255
1490739.12;4918141.00;-13.59;6;255
1490739.12;4918141.00;-14.09;6;255
1490739.12;4918141.00;-14.59;6;255
1490739.12;4918141.00;-15.09;6;255
1490739.12;4918141.00;-15.59;6;255
1490739.12;4918141.00;-16.09;6;255
1490739.12;4918141.00;-16.59;6;255
1490739.12;4918141.00;-17.09;6;255
1490739.12;4918141.00;-17.59;6;255
1490739.12;4918141.00;-18.09;6;255
1490739.12;4918141.00;-18.59;6;255
1490739.12;4918141.00;-19.09;6;255
1490739.12;4918141.00;-19.59;6;255
1490739.12;4918141.00;-20.09;6;255
1490739.12;4918141.00;-20.59;6;255
1490739.12;4918141.00;-21.09;6;255
1490739.12;4918141.00;-21.59;6;255
1490739.12;4918141.00;-22.09;6;255
1490739.12;4918141.00;-22.59;6;255
1490739.12;4918141.00;-23.09;6;255
1490739.12;4918141.00;-23.59;6;255
1490739.12;4918141.00;-24.09;6;255
1490739.12;4918141.00;-24.59;6;255
1490739.12;4918141.00;-25.09;6;255
1490739.12;4918141.00;-25.59;6;255
1490739.12;4918141.00;-26.09;6;255
1490739.12;4918141.00;-26.59;6;255
1490739.12;4918141.00;-27.09;6;255
1490739.12;4918141.00;-27.59;6;255
1490739.12;4918141.00;-28.09;6;255
1490739.12;4918141.00;-28.59;6;255
1490739.12;4918141.00;-29.09;6;255
1490739.12;4918141.00;-29.59;6;255
1490739.12;4918141.00;-30.09;6;255
1490739.12;4918141.00;-30.59;6;255
1490739.12;4918141.00;-37.25;5;255
1490739.12;4918141.00;-37.75;5;255
1490739.12;4918141.00;-38.25;5;255
1490739.12;4918141.00;-38.75;5;255
1490739.12;4918141.00;-39.25;5;255
1490739.12;4918141.00;-39.75;5;255
1490739.12;4918141.00;-40.25;5;255
1490739.12;4918141.00;-40.75;5;255
1490739.12;4918141.00;-41.25;5;255
1490739.12;4918141.00;-41.75;5;255
1490739.12;4918141.00;-42.25;5;255
1490739.12;4918141.00;-42.75;5;255
1490739.12;4918141.00;-43.25;5;255
1490739.12;4918141.00;-43.75;5;255
1490739.12;4918141.00;-44.25;5;255
1491240.88;4917887.00;5.93;6;258
1491240.88;4917887.00;5.43;6;258
1491240.88;4917887.00;4.93;6;258
1491240.88;4917887.00;4.43;6;258
1491240.88;4917887.00;3.93;6;258
1491240.88;4917887.00;3.43;6;258
1491240.88;4917887.00;2.93;6;258
1491240.88;4917887.00;2.43;6;258
1491240.88;4917887.00;1.93;6;258
1491240.88;4917887.00;1.43;6;258
1491240.88;4917887.00;0.93;6;258
1491240.88;4917887.00;0.43;6;258
1491240.88;4917887.00;-0.07;6;258
1491240.88;4917887.00;-0.57;6;258
1491240.88;4917887.00;-1.07;6;258
1491240.88;4917887.00;-1.57;6;258
1491240.88;4917887.00;-2.07;6;258
1491240.88;4917887.00;-2.57;6;258
1491240.88;4917887.00;-3.07;6;258
1491240.88;4917887.00;-9.74;5;258
1491240.88;4917887.00;-10.24;5;258
1491240.88;4917887.00;-10.74;5;258
1491240.88;4917887.00;-11.24;5;258
1491240.88;4917887.00;-11.74;5;258
1491240.88;4917887.00;-12.24;5;258
1491240.88;4917887.00;-12.74;5;258
1491240.88;4917887.00;-13.24;5;258
1491240.88;4917887.00;-13.74;5;258
1491240.88;4917887.00;-14.24;5;258
1491240.88;4917887.00;-14.74;5;258
1491240.88;4917887.00;-15.24;5;258
1491240.88;4917887.00;-15.74;5;258
1491240.88;4917887.00;-16.24;5;258
1491240.88;4917887.00;-16.74;5;258
1491240.88;4917887.00;-17.24;5;258
1491240.88;4917887.00;-17.74;5;258
1491240.88;4917887.00;-18.24;5;258
1491240.88;4917887.00;-18.74;5;258
1491240.88;4917887.00;-19.24;5;258
1491240.88;4917887.00;-19.74;5;258
1491240.88;4917887.00;-20.24;5;258
1491240.88;4917887.00;-20.74;5;258
1491240.88;4917887.00;-21.24;5;258
1491240.88;4917887.00;-21.74;5;258
1491240.88;4917887.00;-22.24;5;258
1491240.88;4917887.00;-22.74;5;258
1491240.88;4917887.00;-23.24;5;258
1491240.88;4917887.00;-23.74;5;258
1491240.88;4917887.00;-24.24;5;258
1491240.88;4917887.00;-24.74;5;258
1491240.88;4917887.00;-25.24;5;258
1491240.88;4917887.00;-25.74;5;258
1491240.88;4917887.00;-26.24;5;258
1491240.88;4917887.00;-26.74;5;258
1491240.88;4917887.00;-27.24;5;258
1491240.88;4917887.00;-27.74;5;258
1491240.88;4917887.00;-28.24;5;258
1491240.88;4917887.00;-28.74;5;258
1491240.88;4917887.00;-29.24;5;258
1491240.88;4917887.00;-29.74;5;258
1491240.88;4917887.00;-30.24;5;258
1491240.88;4917887.00;-30.74;5;258
1491240.88;4917887.00;-31.24;5;258
1491240.88;4917887.00;-31.74;5;258
1491240.88;4917887.00;-32.24;5;258
1491240.88;4917887.00;-32.74;5;258
1491240.88;4917887.00;-33.24;5;258
1491240.88;4917887.00;-33.74;5;258
1491240.88;4917887.00;-34.24;5;258
1491240.88;4917887.00;-34.74;5;258
1491240.88;4917887.00;-35.24;5;258
1491240.88;4917887.00;-35.74;5;258
1491240.88;4917887.00;-36.24;5;258
1491240.88;4917887.00;-36.74;5;258
1491240.88;4917887.00;-37.24;5;258
1491240.88;4917887.00;-37.74;5;258
1491240.88;4917887.00;-38.24;5;258
1491240.88;4917887.00;-38.74;5;258
1491240.88;4917887.00;-39.24;5;258
1491240.88;4917887.00;-39.74;5;258
1491240.88;4917887.00;-40.24;5;258
1491240.88;4917887.00;-40.74;5;258
1491240.88;4917887.00;-41.24;5;258
1491240.88;4917887.00;-41.74;5;258
1491240.88;4917887.00;-42.24;5;258
1491240.88;4917887.00;-42.74;5;258
1491240.88;4917887.00;-43.24;5;258
1491240.88;4917887.00;-43.74;5;258
1491240.88;4917887.00;-44.24;5;258
1491240.88;4917887.00;-44.74;5;258
1491240.88;4917887.00;-45.24;5;258
1491240.88;4917887.00;-45.74;5;258
1491240.88;4917887.00;-46.24;5;258
1491240.88;4917887.00;-46.74;5;258
1491240.88;4917887.00;-47.24;5;258
1491240.88;4917887.00;-47.74;5;258
1491240.88;4917887.00;-48.24;5;258
1491240.88;4917887.00;-48.74;5;258
1492130.88;4922742.50;40.80;6;260
1492130.88;4922742.50;40.30;6;260
1492130.88;4922742.50;39.80;6;260
1492130.88;4922742.50;39.30;6;260
1492130.88;4922742.50;38.80;6;260
1492130.88;4922742.50;38.30;6;260
1492130.88;4922742.50;37.80;6;260
1492130.88;4922742.50;37.30;6;260
1492130.88;4922742.50;36.80;6;260
1492130.88;4922742.50;36.30;6;260
1492130.88;4922742.50;35.80;6;260
1492130.88;4922742.50;35.30;6;260
1492130.88;4922742.50;34.80;6;260
1492130.88;4922742.50;34.30;6;260
1492130.88;4922742.50;33.80;6;260
1492130.88;4922742.50;33.30;6;260
1492130.88;4922742.50;32.80;6;260
1492130.88;4922742.50;26.44;5;260
1492130.88;4922742.50;25.94;5;260
1492130.88;4922742.50;25.44;5;260
1492130.88;4922742.50;24.94;5;260
1492130.88;4922742.50;24.44;5;260
1492130.88;4922742.50;23.94;5;260
1492130.88;4922742.50;23.44;5;260
1492130.88;4922742.50;22.94;5;260
1492130.88;4922742.50;22.44;5;260
1492130.88;4922742.50;21.94;5;260
1492130.88;4922742.50;21.44;5;260
1492130.88;4922742.50;20.94;5;260
1492130.88;4922742.50;20.44;5;260
1492130.88;4922742.50;19.94;5;260
1492130.88;4922742.50;19.44;5;260
1492130.88;4922742.50;18.94;5;260
1492130.88;4922742.50;18.44;5;260
1492130.88;4922742.50;17.94;5;260
1492130.88;4922742.50;17.44;5;260
1492130.88;4922742.50;16.94;5;260
1492130.88;4922742.50;16.44;5;260
1492130.88;4922742.50;15.94;5;260
1492130.88;4922742.50;15.44;5;260
1492130.88;4922742.50;14.94;5;260
1492130.88;4922742.50;14.44;5;260
1492130.88;4922742.50;13.94;5;260
1492130.88;4922742.50;13.44;5;260
1492130.88;4922742.50;12.94;5;260
1492130.88;4922742.50;12.44;5;260
1492130.88;4922742.50;11.94;5;260
1492130.88;4922742.50;11.44;5;260
1492130.88;4922742.50;10.94;5;260
1492130.88;4922742.50;10.44;5;260
1491494.25;4921032.50;24.57;6;261
1491494.25;4921032.50;24.07;6;261
1491494.25;4921032.50;23.57;6;261
1491494.25;4921032.50;23.07;6;261
1491494.25;4921032.50;22.57;6;261
1491494.25;4921032.50;17.96;5;261
1491494.25;4921032.50;17.46;5;261
1491494.25;4921032.50;16.96;5;261
1491494.25;4921032.50;16.46;5;261
1491494.25;4921032.50;15.96;5;261
1491494.25;4921032.50;15.46;5;261
1491494.25;4921032.50;14.96;5;261
1491494.25;4921032.50;14.46;5;261
1491494.25;4921032.50;13.96;5;261
1491494.25;4921032.50;13.46;5;261
1491494.25;4921032.50;12.96;5;261
1491494.25;4921032.50;12.46;5;261
1491494.25;4921032.50;11.96;5;261
1491494.25;4921032.50;11.46;5;261
1491494.25;4921032.50;10.96;5;261
1491494.25;4921032.50;10.46;5;261
1491494.25;4921032.50;9.96;5;261
1491494.25;4921032.50;9.46;5;261
1491494.25;4921032.50;8.96;5;261
1491494.25;4921032.50;8.46;5;261
1491494.25;4921032.50;7.96;5;261
1491494.25;4921032.50;7.46;5;261
1491494.25;4921032.50;6.96;5;261
1491494.25;4921032.50;6.46;5;261
1491494.25;4921032.50;5.96;5;261
1491494.25;4921032.50;5.46;5;261
1491494.25;4921032.50;4.96;5;261
1491494.25;4921032.50;4.46;5;261
1491494.25;4921032.50;3.96;5;261
1491494.25;4921032.50;3.46;5;261
1491494.25;4921032.50;2.96;5;261
1491494.25;4921032.50;2.46;5;261
1491494.25;4921032.50;1.96;5;261
1491494.25;4921032.50;1.46;5;261
1491494.25;4921032.50;0.96;5;261
1491494.25;4921032.50;0.46;5;261
1491494.25;4921032.50;-0.04;5;261
1491494.25;4921032.50;-0.54;5;261
1491494.25;4921032.50;-1.04;5;261
1491494.25;4921032.50;-1.54;5;261
1491494.25;4921032.50;-2.04;5;261
1491494.25;4921032.50;-2.54;5;261
1491494.25;4921032.50;-3.04;5;261
1491494.25;4921032.50;-3.54;5;261
1491494.25;4921032.50;-4.04;5;261
1491494.25;4921032.50;-4.54;5;261
1491494.25;4921032.50;-5.04;5;261
1491494.25;4921032.50;-5.54;5;261
1491494.25;4921032.50;-6.04;5;261
1491494.25;4921032.50;-6.54;5;261
1491494.25;4921032.50;-7.04;5;261
1491494.25;4921032.50;-7.54;5;261
1491494.25;4921032.50;-8.04;5;261
1491494.25;4921032.50;-8.54;5;261
1491494.25;4921032.50;-9.04;5;261
1491494.25;4921032.50;-9.54;5;261
1492139.00;4922810.00;41.39;6;264
1492139.00;4922810.00;40.89;6;264
1492139.00;4922810.00;40.39;6;264
1492139.00;4922810.00;39.89;6;264
1492139.00;4922810.00;39.39;6;264
1492139.00;4922810.00;38.89;6;264
1492139.00;4922810.00;38.39;6;264
1492139.00;4922810.00;37.89;6;264
1492139.00;4922810.00;37.39;6;264
1492139.00;4922810.00;36.89;6;264
1492139.00;4922810.00;36.39;6;264
1492139.00;4922810.00;35.89;6;264
1492139.00;4922810.00;35.39;6;264
1492139.00;4922810.00;34.89;6;264
1492139.00;4922810.00;34.39;6;264
1492139.00;4922810.00;33.89;6;264
1492139.00;4922810.00;33.39;6;264
1492139.00;4922810.00;32.89;6;264
1492139.00;4922810.00;28.16;5;264
1492139.00;4922810.00;27.66;5;264
1492139.00;4922810.00;27.16;5;264
1492139.00;4922810.00;26.66;5;264
1492139.00;4922810.00;26.16;5;264
1492139.00;4922810.00;25.66;5;264
1492139.00;4922810.00;25.16;5;264
1492139.00;4922810.00;24.66;5;264
1492139.00;4922810.00;24.16;5;264
1492139.00;4922810.00;23.66;5;264
1492139.00;4922810.00;23.16;5;264
1492139.00;4922810.00;22.66;5;264
1492139.00;4922810.00;22.16;5;264
1492139.00;4922810.00;21.66;5;264
1492139.00;4922810.00;21.16;5;264
1492139.00;4922810.00;20.66;5;264
1492139.00;4922810.00;20.16;5;264
1492139.00;4922810.00;19.66;5;264
1492139.00;4922810.00;19.16;5;264
1492139.00;4922810.00;18.66;5;264
1492139.00;4922810.00;18.16;5;264
1492139.00;4922810.00;17.66;5;264
1492139.00;4922810.00;17.16;5;264
1492139.00;4922810.00;16.66;5;264
1492139.00;4922810.00;16.16;5;264
1492139.00;4922810.00;15.66;5;264
1492139.00;4922810.00;15.16;5;264
1492139.00;4922810.00;14.66;5;264
1492139.00;4922810.00;14.16;5;264
1492139.00;4922810.00;13.66;5;264
1492139.00;4922810.00;13.16;5;264
1492139.00;4922810.00;12.66;5;264
1492139.00;4922810.00;12.16;5;264
1492139.00;4922810.00;11.66;5;264
1492139.00;4922810.00;11.16;5;264
1491330.12;4921543.50;23.02;6;265
1491330.12;4921543.50;22.52;6;265
1491330.12;4921543.50;22.02;6;265
1491330.12;4921543.50;21.52;6;265
1491330.12;4921543.50;21.02;6;265
1491330.12;4921543.50;20.52;6;265
1491330.12;4921543.50;20.02;6;265
1491330.12;4921543.50;19.52;6;265
1491330.12;4921543.50;19.02;6;265
1491330.12;4921543.50;18.52;6;265
1491330.12;4921543.50;18.02;6;265
1491330.12;4921543.50;17.52;6;265
1491330.12;4921543.50;17.02;6;265
1491330.12;4921543.50;16.52;6;265
1491330.12;4921543.50;16.02;6;265
1491330.12;4921543.50;15.52;6;265
1491330.12;4921543.50;15.02;6;265
1491330.12;4921543.50;14.52;6;265
1491330.12;4921543.50;14.02;6;265
1491330.12;4921543.50;13.52;6;265
1491330.12;4921543.50;13.02;6;265
1491330.12;4921543.50;12.52;6;265
1491330.12;4921543.50;12.02;6;265
1491330.12;4921543.50;11.52;6;265
1491330.12;4921543.50;11.02;6;265
1491330.12;4921543.50;10.52;6;265
1491330.12;4921543.50;10.02;6;265
1491330.12;4921543.50;9.52;6;265
1491330.12;4921543.50;9.02;6;265
1491330.12;4921543.50;8.52;6;265
1491330.12;4921543.50;8.02;6;265
1491330.12;4921543.50;7.52;6;265
1491330.12;4921543.50;7.02;6;265
1491330.12;4921543.50;6.52;6;265
1491330.12;4921543.50;6.02;6;265
1491330.12;4921543.50;-0.71;5;265
1491330.12;4921543.50;-1.21;5;265
1491330.12;4921543.50;-1.71;5;265
1491330.12;4921543.50;-2.21;5;265
1491472.38;4919027.50;18.16;6;267
1491472.38;4919027.50;17.66;6;267
1491472.38;4919027.50;17.16;6;267
1491472.38;4919027.50;16.66;6;267
1491472.38;4919027.50;16.16;6;267
1491472.38;4919027.50;15.66;6;267
1491472.38;4919027.50;11.19;5;267
1491472.38;4919027.50;10.69;5;267
1491472.38;4919027.50;10.19;5;267
1491472.38;4919027.50;9.69;5;267
1491472.38;4919027.50;9.19;5;267
1491472.38;4919027.50;8.69;5;267
1491472.38;4919027.50;8.19;5;267
1491472.38;4919027.50;7.69;5;267
1491472.38;4919027.50;7.19;5;267
1491472.38;4919027.50;6.69;5;267
1491472.38;4919027.50;6.19;5;267
1491472.38;4919027.50;5.69;5;267
1491472.38;4919027.50;5.19;5;267
1491472.38;4919027.50;4.69;5;267
1491472.38;4919027.50;4.19;5;267
1491472.38;4919027.50;3.69;5;267
1491472.38;4919027.50;3.19;5;267
1491472.38;4919027.50;2.69;5;267
1491472.38;4919027.50;2.19;5;267
1491472.38;4919027.50;1.69;5;267
1491472.38;4919027.50;1.19;5;267
1491472.38;4919027.50;0.69;5;267
1491472.38;4919027.50;0.19;5;267
1491472.38;4919027.50;-0.31;5;267
1491472.38;4919027.50;-0.81;5;267
1491472.38;4919027.50;-1.31;5;267
1491472.38;4919027.50;-1.81;5;267
1491472.38;4919027.50;-2.31;5;267
1491472.38;4919027.50;-2.81;5;267
1491472.38;4919027.50;-3.31;5;267
1491472.38;4919027.50;-3.81;5;267
1491472.38;4919027.50;-4.31;5;267
1491472.38;4919027.50;-4.81;5;267
1491472.38;4919027.50;-5.31;5;267
1491472.38;4919027.50;-5.81;5;267
1491472.38;4919027.50;-6.31;5;267
1491472.38;4919027.50;-6.81;5;267
1491472.38;4919027.50;-7.31;5;267
1491472.38;4919027.50;-7.81;5;267
1491472.38;4919027.50;-8.31;5;267
1491472.38;4919027.50;-8.81;5;267
1491472.38;4919027.50;-9.31;5;267
1491472.38;4919027.50;-9.81;5;267
1491472.38;4919027.50;-10.31;5;267
1491472.38;4919027.50;-10.81;5;267
1491472.38;4919027.50;-11.31;5;267
1491472.38;4919027.50;-11.81;5;267
1491472.38;4919027.50;-12.31;5;267
1491472.38;4919027.50;-12.81;5;267
1491472.38;4919027.50;-13.31;5;267
1491472.38;4919027.50;-13.81;5;267
1491472.38;4919027.50;-14.31;5;267
1491472.38;4919027.50;-14.81;5;267
1491472.38;4919027.50;-15.31;5;267
1491472.38;4919027.50;-15.81;5;267
1491472.38;4919027.50;-16.31;5;267
1491472.38;4919027.50;-16.81;5;267
1491472.38;4919027.50;-17.31;5;267
1491472.38;4919027.50;-17.81;5;267
1491472.38;4919027.50;-18.31;5;267
1491472.38;4919027.50;-18.81;5;267
1491472.38;4919027.50;-19.31;5;267
1491472.38;4919027.50;-19.81;5;267
1491472.38;4919027.50;-20.31;5;267
1491472.38;4919027.50;-20.81;5;267
1491472.38;4919027.50;-21.31;5;267
1491472.38;4919027.50;-21.81;5;267
1491472.38;4919027.50;-22.31;5;267
1491472.38;4919027.50;-22.81;5;267
1491472.38;4919027.50;-23.31;5;267
